timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,QGL,class
2024-01-01 06:33:00,143.31458765854353,69.35436472356538,122.04802996624106,44.451950980370846,73.49976065593101,30.86158602182515,148.4866879134834,1
2024-01-01 06:34:00,96.79440120721287,71.05727192830022,114.52017673031837,44.55818520397332,79.16562030209639,32.03307455869836,189.45084353579617,5
2024-01-01 06:35:00,80.30824347895295,65.18967910071714,122.77020458797362,43.149944850589364,65.5035478030147,45.70495082574531,122.28024115202004,4
2024-01-01 06:36:00,67.86865470909123,58.66305535746517,99.79310565705455,43.70601968666449,70.78140186874687,21.663548242005646,160.1117848367175,2
2024-01-01 06:37:00,98.53872374165412,61.17370949146658,105.42578942234023,52.99323585252358,69.96042627918501,36.898786599044435,179.7822621665658,0
2024-01-01 06:38:00,123.85460154747382,69.65207173206686,138.0062086191664,47.8045972397062,82.07267329398944,28.850209922398577,195.42899490845593,1
2024-01-01 06:39:00,97.37816311973462,53.46451463210211,110.14658581542906,43.5225984098542,80.6934433703625,31.149315617612036,141.91205153632077,0
2024-01-01 06:40:00,69.05572341205632,62.94938647098321,104.2963352597709,48.48477202255368,72.78262446662747,29.817951018795032,159.828589054404,0
2024-01-01 06:41:00,79.00624977046228,56.85328950138111,128.0497912879093,43.33090255121995,81.76820872139398,28.303054666407824,161.39520714397293,0
2024-01-01 06:42:00,85.05243699718183,60.22995858347854,137.78556231994494,50.86562318793321,74.53319915412735,27.720668287044965,153.9096346310658,0
2024-01-01 06:43:00,85.46980593764742,70.22761490085838,130.784299659976,46.84821096099047,77.28344889673947,31.318034942292037,148.0230959752139,0
2024-01-01 06:44:00,80.49934528520757,61.528792544159224,134.94071528708724,44.46348927997886,96.73452090298537,23.931305213313284,158.71950779000093,8
2024-01-01 06:45:00,91.22849932347499,60.37149238524919,108.64807367145809,47.23858462905139,93.40461051790348,33.00231667008706,99.35507829560629,8
2024-01-01 06:46:00,74.32379570617405,49.12115087216065,98.67283999887235,37.145619239657506,67.00418763072402,28.335222380458983,163.64138980125261,0
2024-01-01 06:47:00,83.57620514978707,65.97002852821777,142.5200047793323,39.36616265545097,88.29732417879174,25.47972264383857,152.52355807323934,0
2024-01-01 06:48:00,86.20295631711899,65.1638734491286,115.15980241736797,39.03037496800472,88.11396554491591,28.199948568016744,145.55050206443468,0
2024-01-01 06:49:00,90.14438834058748,77.30603778644368,116.23750475317429,45.714715473818536,68.51736711247382,35.02859686745029,190.93724391439116,0
2024-01-01 06:50:00,,57.53777412037599,139.92291212773586,53.66257499742546,88.1877764375486,27.858659651935106,136.50131962418897,7
2024-01-01 06:51:00,73.75357908162131,61.75320262131151,128.3434501410099,56.15650073096316,95.37931918412554,31.43381447283848,141.9384802186994,0
2024-01-01 06:52:00,69.65885829264377,61.995069469686044,126.83831658122412,48.19025550720379,68.77455193755586,27.076174897138106,189.83106604409468,4
2024-01-01 06:53:00,97.7767682189851,72.6196262381078,152.47503517351626,47.50422237472228,70.82497178985736,33.031687399694476,133.35877390300286,0
2024-01-01 06:54:00,88.32314011979592,59.23763574090438,110.34722654429785,35.9947113292363,90.17661466843502,32.742030955160814,138.9976943412692,8
2024-01-01 06:55:00,77.51513463443446,62.232172206162716,133.91760192121856,42.286631001329894,82.71495310825648,37.39443533318565,147.059491531383,0
2024-01-01 06:56:00,100.51151975522524,64.86317207773232,120.85519687345626,41.061081240458805,85.51476275239523,29.29774421800314,166.814689642591,4
2024-01-01 06:57:00,86.15674634292859,61.49287298525086,124.02888418294886,41.89576200874442,83.40589216400497,32.67461921903163,154.15605014706628,0
2024-01-01 06:58:00,96.79297184063826,56.42853108359577,142.92702639618798,44.15928090707605,83.90695920928144,30.392270158155778,124.14749305695474,2
2024-01-01 06:59:00,85.67518481410109,61.55271994318646,127.61753634434436,42.63954711151436,66.73527871688917,35.183487127452054,139.35662873745622,0
2024-01-01 07:00:00,105.60747924881987,68.58905399887817,128.0744411857445,35.10350094812106,90.47317706621448,27.12467044956508,137.85291133575578,0
2024-01-01 07:01:00,,51.78787760471152,136.08761005964703,48.73955128058767,91.69589992427774,32.98002125150912,148.4555790955391,7
2024-01-01 07:02:00,,61.06375739317501,114.52570905685673,39.636284871300965,77.70609255931973,29.221210815533272,158.51687317259658,7
2024-01-01 07:03:00,94.71570950954356,54.399033480486615,107.4118549899149,46.196234320555746,79.56523050186138,29.74324729156601,158.36411511775944,6
2024-01-01 07:04:00,91.45375949585147,69.56037303139874,104.3278620896845,55.370413348749864,64.68892497444278,30.36700993779349,114.47976491903196,2
2024-01-01 07:05:00,98.68631557532349,47.8145047617298,90.50465115935998,40.403077042067885,85.14254756017834,31.00896158570671,171.27881975121713,5
2024-01-01 07:06:00,75.35076539419896,55.52862522182729,150.84310694910482,32.348562386268355,85.72057441714144,29.535083827512167,155.05137691993247,0
2024-01-01 07:07:00,91.8605145999844,63.01769500051617,103.45187451417476,43.569978890599444,79.37808983000689,30.858852732682106,177.69064095187812,0
2024-01-01 07:08:00,95.58424486849587,72.52419223387473,116.68119564621342,50.50479817499286,91.24353359870503,36.31247223024874,158.88396654581345,0
2024-01-01 07:09:00,67.41260513576886,59.4739979114161,115.84780050166619,54.79173727110297,76.6592276902006,33.941798742460875,172.02645915471524,2
2024-01-01 07:10:00,73.16741487334225,55.55840378645441,124.61110046713651,38.85225202773792,85.646059258936,33.476618369987584,159.33090622900255,0
2024-01-01 07:11:00,64.60767822239899,75.04925655552472,132.23605818808946,47.48349611618261,69.80335661307885,28.177841895904518,176.92451512405495,0
2024-01-01 07:12:00,82.30593165555442,48.415888796670046,132.90710232539618,42.67344771609973,79.76447849125762,26.443036687086703,160.44501272035558,2
2024-01-01 07:13:00,92.17542255795962,42.409552347039345,111.25383842146593,44.470258228479324,78.25645742097164,33.82120223295101,148.04169507114193,5
2024-01-01 07:14:00,100.02357052096028,63.52011560042666,117.49317429320382,58.221716735085174,82.25307922040942,33.504187170119174,195.44869440893763,0
2024-01-01 07:15:00,85.74094780419775,55.98356620517911,124.2386992573245,37.48514835802423,76.30473071166641,35.890682703003925,167.78074244559784,0
2024-01-01 07:16:00,101.28615545571292,51.8301374629543,116.26963310724679,46.26869830747287,78.68527404328333,27.584077496123083,161.47488842008826,0
2024-01-01 07:17:00,71.19898541785109,65.66685157839483,144.11018364029988,47.33846585882716,88.26047171441506,29.081805378558613,124.47391166923327,0
2024-01-01 07:18:00,67.96617560644845,61.95040571016959,127.36462427457377,50.42893162469674,75.63235762761782,23.442063349898262,124.23384765072925,0
2024-01-01 07:19:00,84.44452301103381,55.487370954106176,131.02316679074727,45.489915767354475,63.93422899261321,28.43011557575651,155.85430964283708,2
2024-01-01 07:20:00,88.84065448939307,49.75756481063284,129.9432190300112,46.540252697520515,97.4958390420542,33.98628204231779,152.91042395536482,2
2024-01-01 07:21:00,84.67305251905907,66.97965862624116,187.60210786227987,43.041757162891045,93.81454078690487,28.134018483087207,137.71754869983369,3
2024-01-01 07:22:00,64.32557899960123,65.20160942366928,122.7153233805556,46.34563470622554,67.07737304894381,32.561919180803294,152.8196539922412,0
2024-01-01 07:23:00,84.10879960487212,59.20659308976494,100.5475207806623,43.284038622512945,86.89707805245195,29.237987576008756,181.7725385608719,5
2024-01-01 07:24:00,71.95530499495146,74.77309596838133,125.99531927628962,48.107859449280255,74.97025229448657,31.296228112886244,163.90804949100598,0
2024-01-01 07:25:00,91.69672548830039,51.43932186939078,110.22964659312257,43.15194831978183,82.6348721533106,25.40923444073733,127.17982980494523,0
2024-01-01 07:26:00,88.66598246096848,47.795798632602086,112.07074977375365,46.88550196951093,82.94224129013493,30.340837798535603,147.76982345714111,5
2024-01-01 07:27:00,75.60120213672644,54.464735440950044,128.7954602813264,44.85368593157511,77.65592199683678,18.035456116397107,133.9006703829488,0
2024-01-01 07:28:00,79.86133082663306,59.63531186915602,138.57424607150455,50.63025125386084,72.16234334413603,29.25241536735206,142.24600167182876,0
2024-01-01 07:29:00,74.40786478111049,61.94671559458153,120.31907365104092,44.743031382057566,73.0945894768374,23.47810702513944,141.72768668740716,6
2024-01-01 07:30:00,84.37320902726829,58.07011153714936,124.63249518898445,36.134837658965594,70.83808084518758,34.823978066187266,140.4470883479199,0
2024-01-01 07:31:00,94.55142320501238,62.816443172114376,195.53322416952858,51.30960750356996,71.68177791769556,33.109629411058044,124.8972925605321,3
2024-01-01 07:32:00,75.14273953664457,49.98768460647645,123.61129769232852,40.47133849568691,79.32821709950645,31.866683927864322,147.4469063696362,0
2024-01-01 07:33:00,90.04046515517844,71.55011683258607,209.02524671270592,41.731168306755904,72.84240010889248,36.08402490863752,138.7878472630538,3
2024-01-01 07:34:00,79.69742381627559,59.34279057285945,128.48264468447317,42.02169352978254,86.8205206571262,26.20433391670065,91.41102619995465,0
2024-01-01 07:35:00,77.07127167737656,68.93836665270501,93.58855861266274,51.87219046585409,94.87246155335927,36.98945279166223,191.05944049003327,0
2024-01-01 07:36:00,83.92969640045442,62.74180277102163,131.30012431656797,34.32162893010652,74.19946758629958,33.72876625704154,171.77539308433344,2
2024-01-01 07:37:00,74.64757677580626,63.65402575323027,125.71737577324167,60.688742668299966,82.39404500535377,29.053778851124214,142.47398550150007,0
2024-01-01 07:38:00,79.46350694652818,64.55813824185763,139.34629131124117,50.28028404533026,84.99685110302934,34.54248058873178,150.37638099481197,0
2024-01-01 07:39:00,73.02122107411151,63.58166848013852,130.09772026904938,46.116194570645796,84.72002270919275,25.574825950353464,126.56691305364876,0
2024-01-01 07:40:00,104.6472513291639,65.14178207894035,117.92316024024339,44.72552999691857,80.75955267916088,26.701943353889305,183.91445755621731,0
2024-01-01 07:41:00,85.35263551971728,70.63322024105945,101.63552645565952,46.427770374288286,87.42682418359722,27.5656411070412,187.94577389546222,0
2024-01-01 07:42:00,78.00274492007415,61.57216935761176,116.86465114070963,47.60561214189669,84.82248952680658,27.884089167743937,153.1338745649305,0
2024-01-01 07:43:00,,65.6720300607081,107.2421931868605,48.22607792975028,67.62337577672702,25.77376942895899,170.4706128837069,7
2024-01-01 07:44:00,83.8767195030917,59.282114445702184,111.29214825292917,47.778022330017244,88.69156064389273,34.8923322683813,153.50573557867847,0
2024-01-01 07:45:00,82.79030400466777,71.52093772359578,128.82867606630916,45.44790340627625,88.87290837266742,28.964582398520673,123.26549122248139,0
2024-01-01 07:46:00,91.14166700043425,54.58886158352584,145.0485675652711,44.01330789846337,72.36713895821418,31.41001987342752,141.76353262072686,0
2024-01-01 07:47:00,92.57507710047305,74.40752346328652,125.92007294734472,44.24363358173244,80.37937835447602,27.71859453434528,152.63855933543914,0
2024-01-01 07:48:00,,59.67873639484525,102.06175406947224,44.0254585982366,86.83328992811069,22.717586797805932,140.9090456251311,7
2024-01-01 07:49:00,79.2418175935532,48.55379918305562,126.66904002330212,50.66885048433532,77.90686180420639,31.080229433565687,145.6269344512993,0
2024-01-01 07:50:00,82.24948302848355,61.02483531928631,137.94947229968477,47.96778361140431,90.72978047766011,22.350980098320893,148.1720088498177,8
2024-01-01 07:51:00,61.980788352644154,54.55158674020095,110.85325643520926,30.298056826678597,103.6387249461936,29.725463815658127,148.38243004269077,0
2024-01-01 07:52:00,69.84808937801448,66.7251483919098,117.98974249990623,48.279503882648804,72.14013967365018,24.526739844668757,151.04516980994967,4
2024-01-01 07:53:00,138.66874267444524,54.779008165580876,120.22032292093796,45.97368097359387,66.18955396846225,37.949103996923235,128.78789867206797,1
2024-01-01 07:54:00,101.44967713501283,56.43053253428176,108.2265253037664,44.90645621777051,83.03818595604876,33.64545088869889,135.65967701744128,6
2024-01-01 07:55:00,122.50963960443622,44.88367415243575,129.7242065076579,43.05740773455557,87.21562505126144,30.42301516508592,124.30831468600061,1
2024-01-01 07:56:00,130.76556963055765,56.381549446007384,118.18577777088328,50.620563599930065,77.69133626155231,35.05482671061868,169.556310993724,1
2024-01-01 07:57:00,88.11250154543536,40.60896538696835,126.29298665860541,49.73763231061429,94.53260663321035,26.614736090137058,107.88706116319351,0
2024-01-01 07:58:00,115.78880808455239,47.32877741211421,106.6876173329685,41.135611660881956,66.61394200276752,32.17391751468037,173.0718068663385,0
2024-01-01 07:59:00,,66.08331724915438,113.43812549514884,47.03526143562267,86.9291862303161,30.799241734874855,177.72698794525687,7
2024-01-01 08:00:00,83.72082408519233,66.28640126920666,130.83572036741657,40.14171632729357,73.94139179241107,31.05608032533468,143.95638826034758,0
2024-01-01 08:01:00,75.44459559399574,63.40366049427972,114.40750271862349,38.101909176055344,97.19377906207296,35.08941400042707,97.93725824345402,0
2024-01-01 08:02:00,68.93553679742428,52.264190854966294,145.90445776850106,41.86641387705018,99.92515353168119,32.92996841111921,142.77378876065418,4
2024-01-01 08:03:00,87.03463635867223,59.618309150864164,114.00545721578096,49.311967361913794,72.33343412216652,31.154894651300093,148.71631677422363,0
2024-01-01 08:04:00,77.43649254715697,59.97117968727545,123.37027088627829,49.76562522688043,74.5044286409142,23.380450255086814,129.78803560142174,8
2024-01-01 08:05:00,70.77746290402325,50.73308248645966,133.98886247809634,47.56542710048647,88.59587886979801,26.159814818882147,139.69563212383514,4
2024-01-01 08:06:00,78.53427115757474,72.0271864141372,98.72451400600453,48.625478934239986,76.12869350210485,29.509164265617102,180.60390397726704,2
2024-01-01 08:07:00,74.18451996385605,67.01889832460537,93.58786782028837,47.58089143557479,79.54588782067762,30.373489497106604,163.29854324603482,6
2024-01-01 08:08:00,101.87141635072564,58.23228660936269,97.11515528144858,41.79259202388524,80.2538842054241,25.479185101304303,131.508717712438,0
2024-01-01 08:09:00,93.81639756949451,60.215086711956246,138.93876155140774,47.159612723369705,60.80326843802344,39.646706702313686,118.04801660809136,0
2024-01-01 08:10:00,84.92027358683383,61.66706246358042,111.72212781161329,49.00204762613841,79.86162253905762,36.06557622101429,143.45965364780457,0
2024-01-01 08:11:00,99.79944138890026,43.666121052605675,158.37298928502378,48.77145664906787,73.10272225935826,32.40847328156993,145.73086441299122,0
2024-01-01 08:12:00,85.77368307647619,58.02258093983522,111.53628602013917,50.94456685737322,75.06877177600228,30.288147445134978,159.92398374726633,4
2024-01-01 08:13:00,,54.544126016017614,122.76826954795555,48.54151923600532,94.43632003468814,29.151164120395393,139.29366574864682,7
2024-01-01 08:14:00,100.23124077269657,51.98703992084067,143.13164928851813,46.757241037707914,67.43493105720744,26.192326159911058,160.22999150723723,0
2024-01-01 08:15:00,90.38910043684659,57.75119765691236,150.09139332238684,50.350751191582134,88.13205186747977,30.309922074075452,188.70308080120458,0
2024-01-01 08:16:00,74.62753845673544,74.38149221479618,150.92255364954596,44.8673937037547,77.21037069668192,31.031010160571004,166.31002044888524,8
2024-01-01 08:17:00,83.09661321916391,65.12674289013609,138.12549345889713,40.590626743861414,77.20239831504166,25.032957698073503,149.03822985338454,0
2024-01-01 08:18:00,76.24381746615242,55.430568081737626,135.36093788717193,44.18466518028118,87.90371896051711,31.33670566897959,146.3369905789341,0
2024-01-01 08:19:00,71.17200269035663,64.58066225084927,128.88790423801774,41.27548677596776,83.4005129456889,29.378963804701005,142.86653731640257,0
